date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2017-06-06 22:00:00,20.178950317639906,8.395063569316846,37.713591521743,9.36516661904156,-10.757671314510526,-2.41809683502998,25.425735894167808
2017-06-06 23:00:00,18.927614112166392,8.352523497859256,38.62699890136719,9.386600599130466,-10.7466125770122,-2.415716713947019,24.050910192419114
2017-06-07 00:00:00,18.060066902169662,8.27311225610375,37.73693902612713,9.412651294136449,-10.731030201968876,-2.4133396700247887,23.087965756402753
2017-06-07 01:00:00,17.576308687649732,8.156829844050323,36.24100112915039,9.972000122070312,-10.710924189380549,-2.41096570326329,22.536902586118714
2017-06-07 02:00:00,17.476339468606593,5.947999954223633,36.966620748626674,9.478602828899634,-10.686294539247221,-2.4085948136625213,22.397720681567
2017-06-07 03:00:00,17.760159245040246,8.963000297546387,36.24463492122584,9.518503668656841,-9.829999923706056,-2.4062270012224842,22.670420042747615
2017-06-07 04:00:00,18.42776801695069,9.04699993133545,35.972999572753906,9.56302122333112,-10.623464326345559,-2.4038622659431774,23.355000669660555
2017-06-07 05:00:00,19.47916578433793,7.908411523934076,34.37537138598613,9.595999717712402,-10.585263763577226,-2.4015006078246026,24.451462562305824
2017-06-07 06:00:00,20.914352547201958,7.940011572022903,33.72481667187351,9.665906477430898,-9.79800033569336,-2.399142026866759,26.57699966430664
2017-06-07 07:00:00,22.73332830554278,7.966361886688629,33.3464338257201,9.435999870300291,-9.32900047302246,-2.396786523069646,26.79700088500977
2017-06-07 08:00:00,24.936093059360395,7.454999923706055,33.24022284752589,9.784412246010774,-10.44352025000222,-2.3944340964332644,30.034305981924394
2017-06-07 09:00:00,26.972999572753903,8.00331331575078,33.40618373729089,9.843474339705798,-10.387225137053878,-2.3920847469576136,32.24480337936537
2017-06-07 10:00:00,30.010730411984863,8.013914430147207,33.8443164950151,9.901460457941486,-9.722999572753906,-2.3897384746426935,34.51152233711629
2017-06-07 11:00:00,32.417999267578125,9.29800033569336,34.55462112069851,9.958370600717831,-9.722999572753906,-2.387395279488505,37.5634994506836
2017-06-07 12:00:00,33.244709756428556,6.953000068664551,35.53709761434112,10.014204768034833,-10.960000038146973,-2.385055161495047,38.8847653527857
2017-06-07 13:00:00,33.990605497542184,8.01421937279788,36.791745975942945,10.068962959892495,-10.134607806296676,-2.382718120662321,40.33357024917977
2017-06-07 14:00:00,34.155771951250344,6.86899995803833,36.9119987487793,10.122645176290817,-11.37600040435791,-2.3803841569903255,41.18087754435933
2017-06-07 15:00:00,33.740209117553015,7.988174000782829,41.17399978637695,10.175251417229797,-9.85099983215332,-2.378053270479061,41.4266872383244
2017-06-07 16:00:00,32.74391699645021,7.967276714640652,40.876066355824605,10.226781682709436,-9.97774434819403,-2.3757254611285274,41.07899856567383
2017-06-07 17:00:00,30.072999954223643,7.941129695075375,41.57858229841443,10.277235972729732,-9.934208750222647,-3.507999897003174,40.362947282741956
2017-06-07 18:00:00,29.41362339293725,7.909732942086998,41.89694215262394,10.239999771118164,-9.446000099182127,-2.371079073909654,39.32149887084961
2017-06-07 19:00:00,29.23500061035156,7.873086455675522,41.83114591845314,10.374916626392302,-10.66100025177002,-3.507999897003174,38.00299835205078
2017-06-07 20:00:00,26.591762146166005,7.831190235840943,41.381193595902005,10.53499984741211,-8.359000205993652,-2.366444995333705,37.6194070520269
2017-06-07 21:00:00,25.52317309439944,9.130999565124512,40.28900146484375,10.468293378217504,-9.803827465317957,-2.364132571786827,36.49843227988319
2017-06-07 22:00:00,24.682811757045567,7.741107268696574,39.589449371692126,12.303999900817873,-9.782172420836993,-2.3618232254006797,35.27422682678684
2017-06-07 23:00:00,24.0706781341044,7.711837866974955,38.768914842100024,11.204999923706056,-9.764893487054113,-2.3595169561752636,33.9467906927378
2017-06-08 00:00:00,23.686772225575936,7.696236077418409,38.08548159619425,10.60028869001025,-9.751990663969316,-2.3572137641105786,32.516123877736085
2017-06-08 01:00:00,23.531094031460157,7.694301900026937,37.53914963397481,9.810999870300291,-9.743463951582605,-2.3549136492066247,30.982226381781707
2017-06-08 02:00:00,23.603643551757095,7.706035334800539,37.129918955441696,10.682905687242041,-9.739313349893978,-2.352616611463402,30.75200080871582
2017-06-08 03:00:00,23.90442078646673,8.208999633789062,36.857789560594924,10.722600222668925,-9.222000122070312,-2.3503226508809103,28.056904157305382
2017-06-08 04:00:00,24.433425735589058,7.770505040842962,37.20600128173828,10.37399959564209,-9.744140478610971,-2.3480317674591498,27.56980904936431
2017-06-08 05:00:00,25.19065839912409,7.823241312111782,36.72483462196037,10.798761367144667,-9.753118209016593,-2.3457439611981203,27.88381288105145
2017-06-08 06:00:00,26.176118777071824,7.889645195545676,36.86400907817259,10.835227976193528,-9.766472050120303,-2.3434592320978216,28.998915652366797
2017-06-08 07:00:00,27.389806869432267,7.372000217437744,36.5359992980957,10.870618609783044,-9.784202001922093,-2.341177580158254,30.312000274658203
2017-06-08 08:00:00,28.8317226762054,8.063455798908684,37.6613321956753,10.904933267913222,-9.616999626159668,-2.338899005379418,32.72949981689453
2017-06-08 09:00:00,29.56999969482422,8.170862518837797,38.53482156500432,10.938171950584055,-9.832790237619925,-2.3350000381469727,36.512047981768774
2017-06-08 10:00:00,32.13448383468865,8.291936850931986,38.573001861572266,10.970334657795547,-10.788999557495115,-2.3350000381469727,38.915237644657
2017-06-08 11:00:00,33.46382198979653,8.376999855041504,43.15700149536133,10.239999771118164,-10.788999557495115,-2.3320817440072945,40.84198700254678
2017-06-08 12:00:00,34.48988066271487,8.575088351615577,42.94655727203067,11.03143214584051,-9.923774257148693,-2.302999973297119,42.83700180053711
2017-06-08 13:00:00,35.212659853443654,8.737165520204986,44.259661554329384,11.060366926673979,-9.949361917821976,-2.327552288896202,43.26616480333105
2017-06-08 14:00:00,35.63215956198291,8.912910300959465,45.278439125733115,10.024999618530272,-9.97196610706654,-2.3252921770817516,43.763593246225525
2017-06-08 15:00:00,36.68999862670898,9.102322693879017,46.00288998624187,11.115008561962895,-9.991586824882384,-2.388000011444092,43.78458138412158
2017-06-08 16:00:00,35.5613205324928,9.305402698963642,46.43301413585562,11.14071541641834,-10.008224071269508,-2.3207811849350444,43.3291292170192
2017-06-08 17:00:00,34.0099983215332,9.522150316213342,46.0250015258789,11.165346295414444,-11.93000030517578,-2.318530304602788,42.83700180053711
2017-06-08 18:00:00,35.685001373291016,9.800999641418455,46.41028230239821,11.232000350952148,-9.253999710083008,-2.3162825014312616,41.25951746859131
2017-06-08 19:00:00,33.78936889406009,9.9811653206061,45.95742631932703,10.133000373840332,-10.040234981858559,-2.3140377754204664,40.20000076293945
2017-06-08 20:00:00,33.15032048724212,10.192466574545442,45.21024362536087,11.147457210648675,-10.044938342530804,-2.311796126570403,39.17843900557498
2017-06-08 21:00:00,32.5124441093466,10.38646930744614,44.1687342204997,11.392000198364258,-10.046658231774328,-2.3095575548810703,38.235079818885715
2017-06-08 22:00:00,31.875739760373563,10.563173519308188,42.83289810474358,12.170000076293944,-10.045394649589133,-2.4200000762939453,37.35650732874239
2017-06-08 23:00:00,31.240207440322983,10.052000045776367,41.25400161743164,10.757249403507194,-10.041147595975216,-2.305089642984598,36.0255012512207
2017-06-09 00:00:00,30.605847149194872,10.864686379916355,39.66658783172564,10.668999671936035,-10.03391707093258,-2.302860302777459,35.83421321875344
2017-06-09 01:00:00,28.481000900268555,10.98949502866247,39.02899932861328,10.937000274658203,-10.023703074461224,-2.3006340397310505,35.27147316022761
2017-06-09 02:00:00,29.387432598154888,11.09700515636994,38.041365353382794,10.010760635494316,-10.010505606561148,-2.2984108538453736,34.85450135956751
2017-06-09 03:00:00,28.89695822714071,11.187216763038764,37.952290321406764,9.774104502916847,-9.994324667232352,-2.2961907451204264,34.583297816773154
2017-06-09 04:00:00,29.82099914550781,11.260129848668946,38.06399917602539,9.568447917888667,-9.975160256474833,-2.2939737135562113,34.926498413085945
2017-06-09 05:00:00,28.200265238572854,11.315744413260482,38.99259178063234,9.393790880409785,-9.9530123742886,-2.2917597591527272,34.487499237060554
2017-06-09 06:00:00,27.994046621019166,11.35406045681337,39.664726489407684,9.250133390480194,-9.927881020673643,-2.289548881909974,34.64429673558445
2017-06-09 07:00:00,27.47599983215332,11.375077979327614,39.887001037597656,9.1374754480999,-9.899766195629969,-2.483999967575073,34.95616622425301
2017-06-09 08:00:00,26.55400085449219,11.378796980803212,41.08434297407034,9.0558170532689,-9.868667899157572,-2.483999967575073,34.268001556396484
2017-06-09 09:00:00,24.738083917247206,11.365217461240167,41.83182474995765,9.005158205987195,-9.834586131256456,-2.483999967575073,36.017209975187335
2017-06-09 10:00:00,25.214000701904297,11.334339420638475,42.60442221488228,8.985498906254781,-9.79752089192662,-2.280736144546272,36.766384237453096
2017-06-09 11:00:00,28.300088621590348,11.28616285899814,43.40213536884423,8.578000068664549,-9.757472181168065,-2.278540653107175,37.66132675758459
2017-06-09 12:00:00,33.92599868774414,11.22068777631916,45.00699996948242,9.03917894943784,-9.714439998980788,-2.2763482388288074,38.70203753558181
2017-06-09 13:00:00,38.215048279805906,11.137914172601535,44.94897457639762,9.112518292353311,-9.668424345364791,-2.2741589017111723,39.88851657144477
2017-06-09 14:00:00,37.10900115966797,11.03784204784526,46.18600082397461,9.216857182818075,-9.619425220320077,-2.271972641754267,43.05649948120117
2017-06-09 15:00:00,36.77399826049805,11.140999794006348,45.72873736772292,9.352195620832134,-9.567442623846642,-2.2697894589580936,42.61750030517578
2017-06-09 16:00:00,35.4512811616612,10.890000343322754,45.78448979449409,9.51853360639549,-9.512476555944485,-2.267609353322651,43.0123332673297
2017-06-09 17:00:00,35.76900100708008,10.633834547344575,43.479000091552734,9.715871139508135,-9.45452701661361,-2.174999952316284,43.14409788603267
2017-06-09 18:00:00,37.852361725037866,10.464568338433722,45.31106058871061,9.944208220170077,-9.393594005854014,-2.263258373533959,42.766515783152215
2017-06-09 19:00:00,36.94200134277344,10.278003608484227,45.8650016784668,10.203544848381313,-9.329677523665698,-2.2610874993807095,41.87958695868831
2017-06-09 20:00:00,32.333999633789055,10.07414035749608,44.52988794841605,9.461999893188477,-9.262777570048662,-2.2589197023881913,38.44250106811523
2017-06-09 21:00:00,39.21622932035374,9.852978585469295,44.055144294748516,10.782120623629696,-6.428999900817871,-2.256754982556404,38.88519383632809
2017-06-09 22:00:00,40.79499816894531,9.614518292403863,43.52429575206748,11.0351675230229,-9.126282974359087,-2.2545933398853486,37.39273892106751
2017-06-09 23:00:00,37.095348404351554,9.358759478299785,42.93734232037295,13.00100040435791,-9.069199783947855,-2.252434774375023,36.00594666685923
2017-06-10 00:00:00,34.712832385708886,9.08570214315706,42.29428399966492,11.435683221525355,-9.02164457376921,-2.2502792860254286,34.72481707370326
2017-06-10 01:00:00,29.65399932861328,8.795346286975693,41.59512078994338,11.583152020634603,-8.983617343823157,-2.248126874836566,33.5493501415996
2017-06-10 02:00:00,32.58599853515625,8.487691909755679,40.83985269120836,11.69542811964921,-8.027999877929688,-2.2459775408084335,32.47954587054824
2017-06-10 03:00:00,29.743774308807982,9.550000190734863,40.39599990844727,11.77251151856916,-8.936146824628812,-2.243831283941033,32.5099983215332
2017-06-10 04:00:00,29.304029663323487,7.87607926659445,39.22093932611176,11.81440221739446,-8.926703535380526,-2.2416881042343633,30.656925311602464
2017-06-10 05:00:00,29.071877743498433,7.203999996185303,38.477169058578156,11.82110021612511,-8.926788226364824,-2.2395480016884246,29.90410902370804
2017-06-10 06:00:00,28.565000534057607,7.584414260041788,38.73400115966797,10.668999671936035,-8.936400897581713,-2.2374109763032166,29.25695539686592
2017-06-10 07:00:00,29.23035208082668,8.461000442504883,37.180938852954235,11.747376129677303,-8.955541549031192,-2.5480000972747803,28.77449989318848
2017-06-10 08:00:00,29.620978337979974,5.863999843597412,34.98199844360352,11.703870077248526,-8.984210180713259,-2.2331461570149944,28.28010444723938
2017-06-10 09:00:00,30.219197320792723,7.851052958343983,36.21884153750236,11.662087357474778,-9.022406792627915,-2.2310183631119798,27.951343766256542
2017-06-10 10:00:00,30.82699966430664,8.711999893188478,36.03107917178381,11.622027970356067,-9.070131384775163,-2.2288936463696962,27.72918238812758
2017-06-10 11:00:00,32.250999450683594,8.438616793198838,36.06519181770828,12.170000076293944,-9.127383957154995,-2.226772006788144,27.89550018310547
2017-06-10 12:00:00,32.11330525717053,8.724177362000665,36.32117947527576,11.547079194083734,-11.03499984741211,-2.2246534443673225,27.67600059509277
2017-06-10 13:00:00,32.10926343509967,8.98438388635185,36.79904214448627,11.512189804930113,-9.270473042612426,-2.2920000553131104,27.702294070863935
2017-06-10 14:00:00,31.7397616556797,9.219236366252384,37.49877982533978,10.427000045776367,-9.356309555690027,-2.2204255510078728,27.01650047302246
2017-06-10 15:00:00,31.004799918910614,8.461000442504883,39.13600158691406,11.447581024587972,-12.378000259399414,-2.218316220069245,28.156069957311086
2017-06-10 16:00:00,29.56999969482422,8.878999710083008,39.563880221975865,11.204999923706056,-9.556566522542996,-2.2162099662913475,28.389619147365956
2017-06-10 17:00:00,28.922719782872512,9.771669539250126,41.11999893188477,11.389865574865954,-9.67098697631836,-2.2141067896741817,28.607177474315087
2017-06-10 18:00:00,28.544047802698298,9.905105841348089,42.16633680674549,11.36359284898749,-9.794935410326318,-2.2120066902177467,28.80874493815848
2017-06-10 19:00:00,28.81599998474121,10.0131880989954,42.92501797049848,11.339043455764061,-8.336999893188478,-2.3350000381469727,28.99432153889613
2017-06-10 20:00:00,29.59566322758694,10.095916312192067,43.205286429017406,11.316217395195663,-9.626999855041504,-2.2078157227870694,29.214000701904297
2017-06-10 21:00:00,31.025950632649796,10.153290480938093,42.27299880981445,11.295114667282295,-10.171197522623295,-2.3350000381469727,29.317502151054224
2017-06-10 22:00:00,33.92599868774414,11.644000053405762,42.33058523035309,12.84000015258789,-10.267319038658577,-2.203637063999317,29.455106162474667
2017-06-10 23:00:00,31.58099937438965,10.191976685078206,41.17561557316982,11.258079209420655,-9.307000160217283,-2.201552350346537,29.576719310789365
2017-06-11 00:00:00,31.496999740600582,10.173288720472296,39.542233210752514,11.242146479472384,-10.40901940474328,-2.1994707138544887,29.682341595998324
2017-06-11 01:00:00,28.470227161633282,10.129246711415739,37.93000030517578,11.227937082179142,-10.454598254792698,-2.197392154523171,29.771973018101548
2017-06-11 02:00:00,27.392000198364247,10.059850657908541,35.52634647368817,11.607000350952148,-11.89799976348877,-2.996000051498413,29.84561357709903
2017-06-11 03:00:00,27.559999465942383,10.38700008392334,34.51607430598605,11.204688285557756,-10.495213288905667,-2.1932442673427293,30.97150039672852
2017-06-11 04:00:00,28.50441557555217,9.844996417542205,34.3996216399948,11.195648886229609,-9.894000053405762,-2.191174939493605,30.97150039672852
2017-06-11 05:00:00,29.29926053056197,9.699538230683071,35.1769884757144,11.687000274658203,-11.609999656677244,-2.189108688805211,31.378805627069006
2017-06-11 06:00:00,30.116033539676327,9.381999969482422,36.848174813144865,11.182740085538413,-10.429779175110458,-2.187045515277549,31.19099998474121
2017-06-11 07:00:00,30.95473460289523,8.878999710083008,38.94900131225586,11.17887068417536,-10.374272693188146,-2.996000051498413,35.12516263093732
2017-06-11 08:00:00,31.815363720218684,9.251305755572616,41.76446622414742,11.17672461546734,-10.301918655937211,-2.182928399704417,36.82638399939463
2017-06-11 09:00:00,32.697920891646696,9.179764331124428,42.79449175973759,11.176301879414352,-10.212717063357655,-2.1808744576589483,38.2524162785304
2017-06-11 10:00:00,33.60240611717925,9.153002038311001,42.50325725905669,10.642000198364258,-10.106667915449474,-2.17882359277421,39.40325946834463
2017-06-11 11:00:00,34.847000122070305,9.633000373840332,42.48699951171875,11.043999671936035,-9.983771212212671,-2.1767758050502035,40.27891356883733
2017-06-11 12:00:00,34.55528705378656,8.711999893188478,39.08300018310547,11.185373667185573,-9.844026953647248,-2.174731094486927,40.879378580008506
2017-06-11 13:00:00,32.417999267578125,9.633000373840332,41.89977170530084,11.19184426175271,-9.687435139753202,-2.996000051498413,41.51850128173828
2017-06-11 14:00:00,30.45134771908931,9.464478756422517,43.0462476266108,11.20003818897488,-8.006999969482424,-2.996000051498413,41.25474133438624
2017-06-11 15:00:00,28.983999252319336,9.573815840835598,43.94937647433509,11.209955448852082,-10.619000434875488,-2.1686154257614856,41.02963907759282
2017-06-11 16:00:00,28.220213934381498,9.669401202918571,44.609158248473705,11.221596041384313,-9.116574366099336,-2.166583023841134,40.52934773147786
2017-06-11 17:00:00,28.29766784190273,9.75123484267143,45.02559294902666,11.234959966571578,-8.060000419616701,-2.96399998664856,39.75386729604136
2017-06-11 18:00:00,29.170468949340695,9.29800033569336,45.198680575993954,10.07900047302246,-8.651762740353648,-2.1625274514826236,39.10150146484375
2017-06-11 19:00:00,30.83861725669542,9.04699993133545,45.12842112937559,10.024999618530272,-8.39408559448787,-2.160504281044465,38.00299835205078
2017-06-11 20:00:00,33.3021127639669,10.55500030517578,44.814814609171535,11.285550890098207,-8.880999565124512,-2.158484187767038,36.464500427246094
2017-06-11 21:00:00,36.77399826049805,9.941052178381737,44.257861015381835,11.687000274658203,-5.692999839782715,-2.156467171650341,35.61036357158321
2017-06-11 22:00:00,38.168533404721266,9.954127206484033,43.45756034800647,11.32826619047197,-7.628351978278564,-2.154453232694376,34.04800033569336
2017-06-11 23:00:00,35.349998474121094,9.953450512256218,42.413912607045425,12.222999572753904,-7.206999778747559,-2.152442370899142,34.072871892401174
2017-06-12 00:00:00,31.979739004005886,9.939022095698288,41.12691779249873,11.37819312553516,-7.286519148668676,-2.1504345862646383,33.46144538899558
2017-06-12 01:00:00,30.32399940490723,9.910841956810245,39.16299819946289,11.405860956075289,-7.171618765890617,-2.943000078201294,32.94900131225586
2017-06-12 02:00:00,28.879555680382214,10.638999938964844,39.53799819946289,11.526000022888184,-7.094062404463814,-2.1464282484778248,32.564066301266465
2017-06-12 03:00:00,27.982584444457395,9.8239186972,37.39373349639839,11.466605343172622,-7.053850064388264,-2.144429695325515,32.5099983215332
2017-06-12 04:00:00,27.271812909220298,9.78655994679015,37.11820362382623,11.499681899729822,-7.0509817456639725,-2.1424342193339356,32.06999969482422
2017-06-12 05:00:00,26.74724107467093,9.756833844362541,37.3932679721953,11.767999649047852,-7.085457448290934,-2.1404418205030877,31.631000518798828
2017-06-12 06:00:00,25.968000411987305,9.734740389917174,37.15299987792969,11.571243738861291,-7.157277172269153,-2.1384524988329714,32.266238242939174
2017-06-12 07:00:00,26.256696507635375,9.720279583454047,39.25925618628842,11.609729021435562,-7.2664409175986275,-2.1364662543235853,32.50815635555599
2017-06-12 08:00:00,26.290723775149182,9.71345142497316,40.1783337610752,11.28499984741211,-8.156000137329103,-2.4730000495910645,32.290000915527344
2017-06-12 09:00:00,26.510950743350715,9.714255914474515,40.97615926586589,11.692108312601174,-8.071000099182129,-2.132502996787007,33.289496590050554
2017-06-12 10:00:00,26.917377412239972,9.722693051958112,41.65273270066052,11.736002321192514,-9.243000030517578,-2.130525983759814,33.66462642517345
2017-06-12 11:00:00,27.510003781816955,9.738762837423948,42.20805406545908,11.418999671936035,-7.9703252948118495,-2.131999969482422,34.00201402442096
2017-06-12 12:00:00,28.28882985208167,9.762465270872026,42.642123360261564,11.829199064392267,-8.133445624876062,-2.1265811891876214,34.30165938779307
2017-06-12 13:00:00,29.253855623034106,9.793800352302345,42.95494058506797,11.87850179900068,-8.28080456748292,-2.131999969482422,35.80550003051758
2017-06-12 14:00:00,30.405081094674266,9.832768081714905,43.1465057398783,13.37600040435791,-8.412402122632415,-2.122648703258354,34.78772340691112
2017-06-12 15:00:00,32.669998168945305,9.879368459109706,43.21681882469257,11.982515994234571,-8.52823829032455,-2.1206870760348164,34.97414206265705
2017-06-12 16:00:00,33.08084493867472,9.933601484486747,43.16587983951075,12.037227454860052,-10.0,-2.118728525972011,36.025001525878906
2017-06-12 17:00:00,33.590999603271484,9.99546715784603,43.74700164794922,12.093741824157894,-8.712626463336747,-2.1167730530699354,35.23375266652273
2017-06-12 18:00:00,35.20440417602477,9.968000411987305,42.7002456591589,12.152059102128087,-8.781178468656806,-2.114820657328591,35.30694461464248
2017-06-12 19:00:00,35.989624741702244,9.29800033569336,41.95100021362305,12.212179288770637,-8.581999778747559,-2.112871338747978,35.34239432688685
2017-06-12 20:00:00,36.59047260538135,10.195371677589362,41.765023684184655,12.274102384085548,-8.870998316924847,-2.1109250973280953,35.340101803255806
2017-06-12 21:00:00,37.0069477670621,10.193302778193717,41.15408580510815,12.337828388072815,-8.892266159872829,-2.068000078201294,35.30006704374938
2017-06-12 22:00:00,36.43899917602539,10.135889750324385,40.452736826759356,12.403357300732436,-7.302999973297119,-2.1070418459705245,35.222290048367555
2017-06-12 23:00:00,33.92599868774414,10.023132593981368,39.660976749138264,11.553000450134276,-8.156000137329103,-2.1051048360328357,35.10677081711033
2017-06-13 00:00:00,25.26359155793882,9.855031309164666,38.70800018310547,12.403160312325634,-8.893806991609434,-2.103170903255878,34.953509349977715
2017-06-13 01:00:00,18.79331124183358,9.631585895874277,37.742000579833984,12.064107331772982,-8.892411319274002,-2.7720000743865967,34.762505646969714
2017-06-13 02:00:00,13.660171639436582,10.303000450134276,36.743229920641255,11.453530180406457,-8.89140707329962,-2.0993122691841553,34.533759708086315
2017-06-13 03:00:00,9.864172750747823,9.465999603271484,35.589825445931005,11.33899974822998,-8.890794253686288,-2.097387567889391,34.267271533327516
2017-06-13 04:00:00,7.405314575767302,8.29899707189645,34.34600987194846,9.417803365231789,-8.890572860434004,-2.803999900817871,33.96304112269333
2017-06-13 05:00:00,6.28359711449502,6.863611704917687,33.01178319869362,10.37399959564209,-8.89074289354277,-2.093547396782055,33.62106847618375
2017-06-13 06:00:00,6.499020366930976,4.7125065829361485,31.587145426166494,5.388000011444092,-8.891304353012586,-1.662999987602234,33.24135359379878
2017-06-13 07:00:00,7.539000034332275,0.0,30.07209655436707,3.3510000705718994,-8.892257238843456,-2.0897195343176427,30.75200080871582
2017-06-13 08:00:00,9.853192348881205,-0.5450392441685403,28.466636583295376,5.0532354188196855,-8.893601551035372,-2.087810218826533,32.368697121402654
2017-06-13 09:00:00,11.392000198364258,0.0,26.77076551295137,4.486053471361178,-8.895337289588337,-2.085903980496155,30.53199958801269
2017-06-13 10:00:00,11.29012857676364,-1.150270954055164,24.984483343335082,4.016528579291414,-8.897464454502355,-2.984999895095825,31.410999298095703
2017-06-13 11:00:00,11.627212867688185,-1.0199269854969943,23.10700035095215,3.6446607426103963,-8.899983045777422,-2.0821007353175918,31.850500106811523
2017-06-13 12:00:00,11.827000623076307,-0.876800679883767,21.53314370674372,3.3704499613181227,-8.902893063413538,-2.984999895095825,30.7290998563623
2017-06-13 13:00:00,11.889491842928003,-0.720892037215482,20.65300224068484,3.7260000705718994,-8.906194507410703,-2.0783097987819525,30.519673497493624
2017-06-13 14:00:00,11.644000053405762,-0.5522010574921397,20.467365676269864,3.1149995648998123,-8.90988737776892,-2.076418946255229,30.39664323836214
2017-06-13 15:00:00,11.728520564273756,-0.37072774071373993,20.976234013498775,3.133759949773774,-8.913971674488186,-2.5160000324249268,31.850500106811523
2017-06-13 16:00:00,11.756929842271074,-0.17647208688028265,22.17960725237159,3.88700008392334,-8.918447397568503,-2.5160000324249268,30.409771019310746
2017-06-13 17:00:00,11.899914361235231,0.0,24.097999572753903,3.4642518856879327,-8.625,-2.0707648516394466,31.410999298095703
2017-06-13 18:00:00,12.157474121166224,0.0,25.342749280198262,4.315999984741212,-8.928573122812287,-2.068886307755648,30.693656611208795
2017-06-13 19:00:00,12.529609122064059,0.4696783592443456,24.5,3.88700008392334,-8.93422312497575,-2.0670108410325803,30.77812708676525
2017-06-13 20:00:00,13.016319363928726,0.6984251891654224,23.236641163573488,4.6318280496560895,-8.940264553500267,-2.0651384514702436,30.799340486060235
2017-06-13 21:00:00,13.402999877929688,0.9332990872885125,22.350397825493882,5.0547618009065145,-8.946697408385832,-2.063269139068638,30.75729680909374
2017-06-13 22:00:00,14.333465570558579,1.174300053613616,22.56999969482422,5.454173296908346,-8.953521689632446,-2.2390000820159908,30.53199958801269
2017-06-13 23:00:00,15.163901535323763,1.4214280881407328,22.15409692272776,5.830062537661585,-8.960737397240113,-2.0595397457476197,30.483438226376308
2017-06-14 00:00:00,16.108912741055782,1.674683190869863,22.844039358041247,4.557000160217285,-8.968344531208828,-2.0576796648282074,29.653499603271484
2017-06-14 01:00:00,17.16849918775464,1.9340653618010064,23.214000701904297,6.511274253422285,-7.377999782562256,-2.0558226610695263,29.956551338612947
2017-06-14 02:00:00,18.34266087542034,2.199574600934163,25.512791947484175,6.816596728429745,-8.984733078229409,-2.0539687344715754,29.214000701904297
2017-06-14 03:00:00,19.631397804052874,2.4712109082693328,26.916965992459307,7.077000141143799,-8.993514491281275,-2.0521178850343564,29.176636145803663
2017-06-14 04:00:00,21.44499969482422,2.7489742838065165,28.73600006103516,8.36299991607666,-9.00268733069419,-2.050270112757868,28.77449989318848
2017-06-14 05:00:00,22.86899948120117,3.0328647275457135,29.57759152833977,7.960999965667725,-9.012251596468156,-2.719000101089477,28.264522094974755
2017-06-14 06:00:00,22.666594673848365,3.3228822394869235,30.834043019245097,7.802664075973657,-8.038999557495117,-2.046583799687085,28.015653072733837
2017-06-14 07:00:00,22.515550863969324,3.6190268196301476,32.04125365879383,7.9903752747381525,-9.032554407099235,-2.04474525889279,27.945185868284057
2017-06-14 08:00:00,20.27199935913086,3.921298467975383,33.19922344698595,8.154564218254055,-9.043292951956348,-2.0429097952592263,28.05312048162539
2017-06-14 09:00:00,20.790406271169065,4.229697184522634,34.23099899291992,8.295230906521367,-9.054422923174513,-2.041077408786393,28.339456912757864
2017-06-14 10:00:00,20.23813618207192,4.544222969271897,35.33259347989778,8.412375339540084,-9.744000434875488,-2.3239998817443848,28.80419516168145
2017-06-14 11:00:00,20.063039346814108,4.864875822223174,36.2382997458123,8.505997517310208,-9.077857144693994,-2.0374218673229203,29.44733522839617
2017-06-14 12:00:00,20.265115765395628,5.191655743376465,37.02507118156502,8.576097439831738,-9.090161394995308,-2.035598712332281,30.268877112902018
2017-06-14 13:00:00,20.844365437816478,5.947999954223633,37.69290778715593,8.622675107104676,-11.237000465393066,-2.0337786345023723,31.26882081519899
2017-06-14 14:00:00,23.035999298095703,5.851034594415175,38.24180956258504,8.604999542236326,-9.115944174681086,-2.0319616338331947,32.44716633528709
2017-06-14 15:00:00,22.932888324537213,6.158509132552775,38.67177650785236,8.653503773067378,-9.12942270406555,-2.463000059127808,33.80391367316631
2017-06-14 16:00:00,24.039169099559135,5.445000171661377,38.98280862295786,8.654234966082353,-9.143292659811063,-2.0283368639770325,35.80550003051758
2017-06-14 17:00:00,25.119630689142433,6.716466238190553,39.17490590790158,8.647924098173943,-9.15755404191763,-2.0265290947900483,36.727034399827886
2017-06-14 18:00:00,26.174273093287113,6.966948805690733,39.2480683626835,8.765000343322754,-9.172206850385242,-2.4730000495910645,37.64224898366969
2017-06-14 19:00:00,25.968000411987305,7.198434049645106,39.2022959873036,7.3979997634887695,-10.182000160217283,-2.0229227878982727,38.08470658036209
2017-06-14 20:00:00,28.10180617870511,7.410921970053672,39.03758878176191,8.58673912890842,-9.202686746403621,-2.4730000495910645,38.054407189905085
2017-06-14 21:00:00,28.766108526867484,7.60441256691643,38.75394674605842,8.552260017306478,-9.218513833954384,-2.019328789649421,37.55135081229867
2017-06-14 22:00:00,29.196003356480276,9.381999969482422,38.92200088500977,8.510738844781155,-9.2347323478662,-2.017536406266092,36.57553744754285
2017-06-14 23:00:00,29.39149066754348,7.934401790004529,37.829858184166035,8.462175611332446,-9.251342288139062,-2.0157471000434937,35.126967095637625
2017-06-15 00:00:00,29.35257046005711,8.070900416229867,37.189411657977146,8.406570316960357,-9.268343654772975,-2.0139608709816272,33.20563975658299
